16:04:03,0.884,0,0,0,0.0,687.0,0.0,485.0
16:04:03,1.291,0,0,0,0.0,687.0,0.0,485.0
16:04:03,1.444,0,0,0,0.0,687.0,0.0,485.0
16:04:04,1.592,0,0,0,0.0,687.0,0.0,485.0
16:04:04,1.746,0,0,0,0.0,687.0,0.0,485.0
16:04:04,1.894,0,0,0,0.0,687.0,0.0,485.0
16:04:04,2.034,0,0,0,0.0,687.0,0.0,485.0
16:04:04,2.174,0,0,0,0.0,687.0,0.0,485.0
16:04:04,2.324,0,0,0,0.0,687.0,0.0,485.0
16:04:04,2.474,26.96,0,0,0.0,687.0,0.0,485.0
16:04:05,2.611,60.58,0,0,0.0,687.0,0.0,485.0
16:04:05,2.765,60.58,0,0,0.0,687.0,0.0,485.0
16:04:05,2.91,96.11,0,0,0.0,687.0,0.0,485.0
16:04:05,3.069,133.72,0,0,0.0,687.0,0.0,485.0
16:04:05,3.228,133.72,0,0,0.0,687.0,0.0,485.0
16:04:05,3.378,175.46,0,0,0.0,687.0,0.0,485.0
16:04:05,3.524,218.0,0,0,0.0,687.0,0.0,485.0
16:04:06,3.674,218.0,0,0,0.0,687.0,0.0,485.0
16:04:06,3.825,311.57,0,0,0.0,687.0,0.0,485.0
16:04:06,3.971,311.57,0,0,0.0,687.0,0.0,485.0
16:04:06,4.129,363.18,305,0,0.0,687.0,0.0,485.0
16:04:06,4.284,360.323,286,0,133.5211659677476,689.874,3.24,478.493
16:04:06,4.436,350.994,224,0,285.18058208515606,701.872,18.243,448.851
16:04:07,4.596,397.205,320,0,282.79360760883475,712.858,34.79,416.77
16:04:07,4.762,446.689,320,0,240.29245803831486,721.302,50.491,386.809
16:04:07,4.93,438.748,320,0,290.426116029379,728.98,68.986,351.89
16:04:07,5.079,433.393,320,0,283.07247345511735,733.787,85.111,321.628
16:04:07,5.236,493.078,320,0,240.67476597764013,736.793,100.438,292.929
16:04:07,5.408,491.005,320,0,20.02850475399281,737.85,109.368,276.194
16:04:07,5.57,555.7,320,0,0.0,737.85,109.368,276.194
16:04:08,5.719,559.962,320,0,142.346669826545,738.166,113.453,268.514
16:04:08,5.866,559.362,320,0,300.48720694295156,738.351,129.97,237.445
16:04:08,6.027,635.021,320,0,294.5851091225419,736.55,147.895,203.388
16:04:08,6.185,637.79,320,0,247.29389593689402,733.265,163.341,173.689
16:04:08,6.331,641.988,320,0,285.80075186023424,727.634,180.467,140.17
16:04:08,6.501,730.28,370,0,298.68663660635036,720.034,197.005,107.041
16:04:09,6.667,739.659,398,0,280.4536083413567,709.263,214.7,70.467
16:04:09,6.853,750.879,431,0,220.47569805792074,698.979,228.14,41.668
16:04:09,7.015,844.54,708,0,3.705527448511243,697.918,229.386,38.931
16:04:09,7.161,849.122,722,0,605.302041894226,681.123,246.704,-1.822
16:04:09,7.32,882.696,800,0,576.1800332982957,647.235,272.101,-64.599
16:04:09,7.474,918.25,800,0,610.7144416806532,604.957,293.025,-126.319
16:04:10,7.629,1054.623,800,0,292.0239603443088,573.423,303.399,-165.342
16:04:10,7.798,1173.789,800,0,17.62868148982199,571.586,303.888,-167.219
16:04:10,7.993,1093.872,800,0,635.1937339242395,515.45,313.858,-226.955
16:04:10,8.17,1156.356,800,0,151.4335440649542,476.422,315.712,-260.564
16:04:10,8.336,1392.279,800,0,489.515025665274,444.013,314.474,-285.126
16:04:10,8.498,1321.487,800,0,2.195246948665231,424.691,312.598,-299.172
16:04:11,8.663,1324.409,800,0,53.230061522764494,422.293,312.307,-301.499
16:04:11,8.829,1477.463,800,0,328.8052607943284,372.918,303.565,-333.862
16:04:11,8.997,1491.645,800,0,0.6905731712477783,372.49,303.474,-333.653
16:04:11,9.179,1501.562,800,0,0.0,362.638,302.178,-333.876
16:04:11,9.341,1500.088,800,0,124.79308363908886,365.315,304.713,-320.567
16:04:11,9.507,1498.622,800,0,255.08386849380366,367.668,306.938,-307.039
16:04:12,9.671,1496.487,800,0,59.603980123100584,368.242,307.482,-304.344
16:04:12,9.817,1494.32,800,0,2.4517431919691584,369.901,309.052,-294.525
16:04:12,9.995,1492.482,800,0,2.268638964851703,371.733,310.782,-281.366
16:04:12,10.161,1491.778,800,0,143.45874022579233,373.324,312.281,-268.528
16:04:12,10.334,1490.539,800,0,203.07850952264334,374.611,313.49,-255.562
16:04:12,10.496,1489.585,800,0,221.2126558858316,375.46,314.291,-244.391
16:04:13,10.675,1488.58,800,0,42.26124668924937,375.747,314.561,-240.657
16:04:13,10.835,1487.858,800,0,2.939361107185474,376.344,315.117,-229.806
16:04:13,10.987,1487.428,800,0,19.53564904910905,376.801,315.539,-215.205
16:04:13,11.151,1487.297,800,0,147.59109701591962,376.962,315.681,-202.37
16:04:13,11.318,1487.235,800,0,211.6818593418007,376.849,315.567,-189.529
16:04:13,11.49,1487.361,800,0,221.66450272640387,376.528,315.259,-178.552
16:04:14,11.692,1487.772,800,0,180.84385152444338,375.883,314.643,-165.889
16:04:14,11.879,1488.453,800,0,52.32096151743231,375.54,314.317,-159.237
16:04:14,12.045,1489.424,800,0,11.326012795220091,374.722,313.537,-149.871
16:04:14,12.217,1490.662,800,0,2.2892270413149323,373.519,312.4,-136.407
16:04:14,12.403,1492.219,800,0,3.9139032549646404,371.959,310.925,-123.69
16:04:14,12.567,1493.19,800,0,110.2939079291196,370.158,309.224,-110.56
16:04:15,12.735,1494.133,800,0,207.17392197361914,368.188,307.374,-98.708
16:04:15,12.895,1496.155,800,0,85.25426245035285,367.37,306.603,-93.359
16:04:15,13.062,1498.559,800,0,13.355326337367922,365.379,304.731,-83.875
16:04:15,13.24,1501.253,800,0,0.8114402956040498,362.934,302.44,-71.516
16:04:15,13.432,1503.127,800,0,0.0,361.073,300.689,-63.68
16:04:16,13.598,1500.558,800,0,7.458482094373847,364.156,296.667,-63.68
16:04:16,13.762,1498.007,800,0,82.66078364549674,373.679,283.668,-63.685
16:04:16,13.952,1490.178,800,0,105.65440769444986,381.291,272.561,-63.697
16:04:16,14.107,1481.269,800,0,25.442026282804964,384.77,267.25,-63.7
16:04:16,14.288,1472.641,800,0,9.631859070104953,392.285,255.19,-63.696
16:04:16,14.467,1346.466,800,0,3.6454261892069546,400.115,241.696,-63.705
16:04:17,14.648,1459.96,800,0,0.7593812794990153,407.575,227.765,-63.708
16:04:17,14.842,1331.552,800,0,0.12564392511642378,414.747,213.226,-63.716
16:04:17,15.011,1220.302,800,0,29.29477793693578,421.353,198.536,-63.718
16:04:17,15.193,1321.854,800,0,36.587698575511666,427.49,183.544,-63.725
16:04:17,15.376,1210.877,800,0,63.11430104111361,433.038,168.529,-63.731
16:04:17,15.555,1206.507,800,0,55.921653482458,437.053,156.518,-63.731
16:04:18,15.741,1104.368,800,0,50.267248784585156,442.244,139.095,-63.735
16:04:18,15.934,1196.901,800,0,12.420581593527704,443.548,134.266,-63.734
16:04:18,16.091,1095.914,800,0,1.9645440073936566,446.753,121.431,-63.732
16:04:18,16.276,1003.845,800,0,0.331729971802516,450.073,106.135,-63.738
16:04:18,16.45,995.562,800,0,0.7399922158569712,452.881,90.692,-63.738
16:04:19,16.621,1000.206,800,0,18.521291036538756,455.173,75.036,-63.742
16:04:19,16.799,911.877,800,0,13.273851644170353,456.968,58.969,-63.746
16:04:19,16.983,915.522,800,0,13.091716894893443,458.139,43.585,-63.745
16:04:19,17.194,914.43,800,0,7.745043768827697,458.748,30.339,-63.747
16:04:19,17.356,838.999,692,0,0.9689100118200653,458.91,23.661,-63.749
16:04:19,17.521,838.897,692,0,0.11086624373718976,458.934,10.491,-63.745
16:04:20,17.711,770.323,488,0,0.2110372480739599,458.459,-6.679,-63.743
16:04:20,17.897,767.237,479,0,3.588093460703837,457.493,-21.369,-63.746
16:04:20,18.067,707.927,320,0,12.555064289018558,455.929,-37.455,-63.742
16:04:20,18.248,705.81,320,0,12.283749804247927,454.754,-46.179,-63.738
16:04:20,18.443,711.031,320,0,0.0,453.829,-53.752,-63.739
16:04:21,18.63,651.685,320,0,11.68884496195857,452.951,-58.159,-63.74
16:04:21,18.814,651.463,320,0,18.598783387469027,449.624,-76.119,-63.742
16:04:21,19.005,599.402,320,0,0.0,448.028,-84.653,-63.741
16:04:21,19.207,548.053,320,0,10.342840865735774,447.28,-87.368,-63.74
16:04:21,19.4,503.068,320,0,22.320151865095863,443.205,-103.104,-63.734
16:04:21,19.587,464.69,320,0,28.77298831454356,438.313,-120.294,-63.731
16:04:22,19.762,467.512,320,0,2.14694064614047,435.284,-130.927,-63.73
16:04:22,19.944,425.306,320,0,0.06276124367674761,435.279,-130.909,-63.73
16:04:22,20.136,389.896,320,0,32.69157955924046,429.926,-145.844,-63.724
16:04:22,20.33,356.756,263,0,36.476714505964694,423.767,-160.328,-63.721
16:04:22,20.524,329.924,84,0,38.300801134883486,416.42,-177.689,-63.716
16:04:23,20.707,303.471,0,0,10.560353954924413,411.076,-188.631,-63.71
16:04:23,20.895,271.024,0,0,0.0,411.076,-188.631,-63.71
16:04:23,21.073,212.074,0,0,0.0,411.076,-188.631,-63.71
16:04:23,21.258,212.074,0,0,0.0,411.076,-188.631,-63.71
16:04:23,21.448,212.074,0,0,0.0,411.076,-188.631,-63.71
16:04:24,21.654,184.744,0,0,0.0,411.076,-188.631,-63.71
16:04:24,21.846,158.714,0,0,0.0,411.076,-188.631,-63.71
16:04:24,22.03,133.884,0,0,0.0,411.076,-188.631,-63.71
16:04:24,22.207,133.884,0,0,0.0,411.076,-188.631,-63.71
16:04:24,22.394,133.884,0,0,0.0,411.076,-188.631,-63.71
16:04:24,22.573,133.884,0,0,0.0,411.076,-188.631,-63.71
16:04:25,22.77,133.884,0,0,0.0,411.076,-188.631,-63.71
16:04:25,22.96,133.884,0,0,0.0,411.076,-188.631,-63.71
16:04:25,23.152,133.884,0,0,0.0,411.076,-188.631,-63.71
16:04:25,23.345,158.714,0,0,0.0,411.076,-188.631,-63.71
16:04:25,23.539,133.884,0,0,0.0,411.076,-188.631,-63.71
16:04:26,23.728,133.884,0,0,0.0,411.076,-188.631,-63.71
16:04:26,23.908,133.884,0,0,0.0,411.076,-188.631,-63.71
16:04:26,24.1,133.884,0,0,0.0,411.076,-188.631,-63.71
16:04:26,24.304,158.714,0,0,0.0,411.076,-188.631,-63.71
16:04:26,24.502,133.884,0,0,0.0,411.076,-188.631,-63.71
16:04:27,24.7,133.884,0,0,0.0,411.076,-188.631,-63.71
16:04:27,24.905,133.884,0,0,0.0,411.076,-188.631,-63.71
16:04:27,25.122,133.884,0,0,0.0,411.076,-188.631,-63.71
16:04:27,25.319,158.714,0,0,0.0,411.076,-188.631,-63.71
16:04:27,25.52,133.884,0,0,0.0,411.076,-188.631,-63.71
16:04:28,25.715,133.884,0,0,0.0,411.076,-188.631,-63.71
16:04:28,25.902,133.884,0,0,0.0,411.076,-188.631,-63.71
16:04:28,26.106,158.714,0,0,0.0,411.076,-188.631,-63.71
16:04:28,26.295,158.714,0,0,0.0,411.076,-188.631,-63.71
16:04:28,26.499,240.794,0,0,0.0,411.076,-188.631,-63.71
