15:55:51,0.848,0,0,0,0.0,687.0,0.0,485.0
15:55:51,1.312,0,0,0,0.0,687.0,0.0,485.0
15:55:51,1.465,0,0,0,0.0,687.0,0.0,485.0
15:55:51,1.619,0,0,0,0.0,687.0,0.0,485.0
15:55:52,1.772,0,0,0,0.0,687.0,0.0,485.0
15:55:52,1.923,0,0,0,0.0,687.0,0.0,485.0
15:55:52,2.065,0,0,0,0.0,687.0,0.0,485.0
15:55:52,2.228,0,0,0,0.0,687.0,0.0,485.0
15:55:52,2.375,0,0,0,0.0,687.0,0.0,485.0
15:55:52,2.527,0,0,0,0.0,687.0,0.0,485.0
15:55:52,2.673,0,0,0,0.0,687.0,0.0,485.0
15:55:53,2.81,26.96,0,0,0.0,687.0,0.0,485.0
15:55:53,2.958,60.58,0,0,0.0,687.0,0.0,485.0
15:55:53,3.108,96.11,0,0,0.0,687.0,0.0,485.0
15:55:53,3.252,97.68,0,0,0.0,687.0,0.0,485.0
15:55:53,3.398,135.43,0,0,0.0,687.0,0.0,485.0
15:55:53,3.552,175.46,0,0,0.0,687.0,0.0,485.0
15:55:53,3.701,175.46,0,0,0.0,687.0,0.0,485.0
15:55:54,3.854,215.95,0,0,0.0,687.0,0.0,485.0
15:55:54,4.003,263.28,0,0,0.0,687.0,0.0,485.0
15:55:54,4.148,263.28,0,0,0.0,687.0,0.0,485.0
15:55:54,4.307,309.08,0,0,0.0,687.0,0.0,485.0
15:55:54,4.445,311.57,0,0,0.0,687.0,0.0,485.0
15:55:54,4.585,363.18,305,0,0.0,687.0,0.0,485.0
15:55:55,4.727,418.48,213,0,78.69884613312878,688.694,1.898,481.193
15:55:55,4.898,407.556,213,0,283.4179668481245,700.398,16.253,452.748
15:55:55,5.052,459.294,213,0,289.70365689604233,710.357,30.714,424.622
15:55:55,5.204,445.976,213,0,277.48834793633245,719.241,46.334,394.71
15:55:55,5.382,503.907,213,0,277.44085403392086,728.22,66.869,355.872
15:55:55,5.558,433.653,213,0,290.21770988901864,733.362,83.411,324.823
15:55:55,5.707,493.488,213,0,287.4731635417463,736.663,99.587,294.524
15:55:56,5.854,491.137,213,0,71.46841758665714,737.849,109.336,276.251
15:55:56,6.001,559.99,213,0,0.0,737.85,109.368,276.194
15:55:56,6.157,634.767,213,0,67.62291943067498,738.005,111.228,272.707
15:55:56,6.313,634.313,213,0,201.79648290872794,738.473,121.336,253.722
15:55:56,6.464,634.201,213,0,193.6861552998309,738.133,133.976,229.87
15:55:56,6.674,716.638,329,0,198.11788367981265,736.502,148.209,202.801
