12:34:14,0.794,0,0,0,910.1874121342972,687.0,0.0,484.995
12:34:15,1.216,0,0,0,789.7907982315255,687.0,0.0,484.995
12:34:15,1.273,0,0,0,753.219316913891,687.0,0.0,484.995
12:34:15,1.335,0,0,0,719.4846968672388,687.0,0.0,484.995
12:34:15,1.394,0,0,0,688.8959301640639,687.0,0.0,484.995
12:34:15,1.463,0,0,0,655.9725266149778,687.0,0.0,484.995
12:34:15,1.524,0,0,0,630.2703433537447,687.0,0.0,484.995
12:34:15,1.584,0,0,0,606.9663165792681,687.0,0.0,484.995
12:34:15,1.644,0,0,0,584.7170658265525,687.0,0.0,484.995
12:34:15,1.705,0,0,0,564.490628514797,687.0,0.0,484.995
12:34:15,1.762,0,0,0,545.3586585108161,687.0,0.0,484.995
12:34:15,1.824,0,0,0,527.3924861535457,687.0,0.0,484.995
12:34:15,1.891,0,0,0,508.62512343803775,687.0,0.0,484.995
12:34:15,1.961,0,0,0,490.1853021680471,687.0,0.0,484.995
12:34:15,2.025,0,0,0,475.5278186117802,687.0,0.0,484.995
12:34:15,2.086,0,0,0,462.18220813373,687.0,0.0,484.995
12:34:16,2.148,0,0,0,447.28280412988886,687.0,0.0,484.995
12:34:16,2.216,0,0,0,435.2133136610115,687.0,0.0,484.995
12:34:16,2.275,0,0,0,423.8950237355518,687.0,0.0,484.995
12:34:16,2.337,0,0,0,411.2276359004158,687.0,0.0,484.995
12:34:16,2.405,0,0,0,400.9797869705278,687.0,0.0,484.995
12:34:16,2.467,0,0,0,390.94305622076683,687.0,0.0,484.995
12:34:16,2.527,0,0,0,381.9966662952064,687.0,0.0,484.995
12:34:16,2.585,0,0,0,373.0662415220075,687.0,0.0,484.995
12:34:16,2.647,0,0,0,364.7151669743594,687.0,0.0,484.995
12:34:16,2.705,0,0,0,356.6204905638008,687.0,0.0,484.995
12:34:16,2.766,0,0,0,348.90516374719584,687.0,0.0,484.995
12:34:16,2.828,0,0,0,341.53654802068036,687.0,0.0,484.995
12:34:16,2.887,0,0,0,334.404756859508,687.0,0.0,484.995
12:34:16,2.947,0,0,0,327.4411939710934,687.0,0.0,484.995
12:34:16,3.011,0,0,0,320.9265157821145,687.0,0.0,484.995
