09:30:58,0.816,0,0,0,0.0,0.0,0.0,0.0
09:30:59,1.903,0,0,0,360.57716475717086,687.0,-1.981,485.005
09:30:59,2.742,0,0,0,351.281179372559,687.0,-1.981,485.005
09:30:59,2.827,0,0,0,341.4098598332132,687.0,-1.981,485.005
09:30:59,2.899,0,0,0,333.2290989142687,687.0,-1.981,485.005
09:30:59,2.964,0,0,0,324.2789294886019,687.0,-1.981,485.005
09:30:59,3.041,0,0,0,316.8923492148318,687.0,-1.981,485.005
09:30:59,3.216,0,0,0,299.3962868931249,687.0,-1.981,485.005
09:30:59,3.301,0,0,0,291.9622651453942,687.0,-1.981,485.005
09:31:00,3.372,0,0,0,0.0,687.0,-1.981,485.005
09:31:00,3.536,0,0,0,0.0,687.0,-1.981,485.005
09:31:00,3.683,135.43,0,0,0.0,687.0,-1.981,485.005
09:31:00,3.831,173.59,0,0,0.0,687.0,-1.981,485.005
09:31:00,3.978,257.29,0,0,0.0,687.0,-1.981,485.005
09:31:00,4.12,212.55,0,0,0.0,687.0,-1.981,485.005
09:31:01,4.263,363.18,213,0,6.7590948055566065,687.148,0.145,484.67
09:31:01,4.406,309.457,0,0,195.59449992504813,693.23,7.155,470.643
09:31:01,4.558,400.156,213,0,207.42751583544762,701.003,17.038,451.157
09:31:01,4.708,433.135,213,0,207.1364450434379,708.426,27.672,430.453
09:31:01,4.863,279.432,0,0,186.00785160348502,715.201,38.785,409.058
09:31:01,5.023,328.635,75,0,200.02228377563657,721.673,51.235,385.347
09:31:01,5.188,441.549,213,0,169.4979277935368,726.283,61.772,365.415
09:31:02,5.334,299.92,0,0,201.07774062743897,730.444,73.281,343.762
09:31:02,5.491,357.862,213,0,201.9368113262983,733.881,85.455,320.958
09:31:02,5.66,354.96,213,0,177.1275770289352,736.364,97.648,298.132
09:31:02,5.811,410.741,213,0,201.16169701084394,737.844,109.24,276.421
09:31:02,5.968,409.723,213,0,203.67961638740258,738.466,120.791,254.73
09:31:02,6.114,409.529,213,0,203.69837754072924,738.327,130.513,236.422
09:31:03,6.262,417.932,213,0,202.09982003270707,737.319,142.479,213.732
09:31:03,6.419,419.362,213,0,194.50088630565983,735.509,153.726,192.252
09:31:03,6.592,413.959,213,0,198.75255867304352,732.718,165.367,169.782
09:31:03,6.752,359.593,213,0,199.08236545762142,729.032,176.798,147.458
09:31:03,6.911,363.769,213,0,193.48294178580431,724.47,187.964,125.298
09:31:03,7.066,434.012,213,0,188.82932114363612,719.056,198.842,103.327
09:31:03,7.23,373.941,213,0,198.36413515642806,713.607,208.139,84.224
09:31:04,7.38,380.213,213,0,190.87555423581313,706.996,217.898,63.728
09:31:04,7.538,453.243,213,0,189.35724090898492,698.675,228.498,40.881
09:31:04,7.715,461.843,213,0,195.8111069583922,690.124,237.95,19.889
09:31:04,7.886,470.808,213,0,203.31127423131008,680.828,246.974,-1.201
09:31:04,8.041,480.017,213,0,164.0884196190001,671.677,254.834,-20.511
09:31:04,8.192,486.095,213,0,4.911427471470501,669.596,256.5,-24.458
09:31:05,8.355,486.275,213,0,41.245092633384964,667.832,257.724,-26.016
09:31:05,8.518,495.82,213,0,232.5088910716986,652.483,267.623,-47.629
09:31:05,8.672,453.861,213,0,217.4321533535264,634.281,277.827,-69.354
09:31:05,8.83,529.603,213,0,247.51734165036575,617.979,285.728,-88.863
09:31:05,8.986,481.69,213,0,222.78710393658636,600.127,293.211,-107.978
09:31:05,9.135,608.461,213,0,220.78511174827997,581.177,299.946,-125.293
09:31:06,9.295,567.916,213,0,178.58545156294025,562.68,305.424,-142.239
09:31:06,9.45,634.814,213,0,182.6252922271309,541.665,310.453,-160.141
09:31:06,9.608,505.85,213,0,221.75008965337855,521.234,314.201,-177.721
09:31:06,9.749,532.249,213,0,196.22825271654867,499.38,317.035,-193.317
09:31:06,9.932,555.893,213,0,200.55443031347983,477.223,318.755,-209.822
09:31:06,10.095,531.392,213,0,179.8885835764085,454.834,319.344,-223.246
09:31:07,10.247,547.001,213,0,192.74925580231317,433.961,318.898,-236.58
09:31:07,10.412,522.996,213,0,190.95647188358873,411.37,317.348,-249.832
09:31:07,10.573,496.13,213,0,167.86850471108147,388.8,314.714,-260.058
09:31:07,10.731,435.961,213,0,71.15669572797225,373.618,312.336,-268.665
09:31:07,10.909,335.366,120,0,0.9387105948175684,373.326,312.284,-268.574
09:31:07,11.06,335.225,119,0,63.56169580227159,373.73,312.663,-264.353
09:31:07,11.232,303.22,0,0,28.736322949687988,374.232,313.136,-259.445
09:31:08,11.402,370.717,213,0,77.18275867758398,374.654,313.533,-254.073
09:31:08,11.568,366.942,213,0,26.033110015389468,375.118,313.968,-249.659
09:31:08,11.733,301.937,0,0,33.21577418003349,375.445,314.276,-244.18
09:31:08,11.904,324.415,47,0,61.378517810218035,375.795,314.604,-239.421
09:31:08,12.075,361.665,213,0,36.56357853691302,376.079,314.868,-234.309
09:31:08,12.226,361.419,213,0,35.797934361246504,376.302,315.077,-230.844
09:31:09,12.403,300.803,0,0,36.564609554463765,376.51,315.271,-225.74
09:31:09,12.564,270.763,0,0,36.755977576415255,376.685,315.432,-220.646
09:31:09,12.717,267.265,0,0,41.23296628930754,376.806,315.543,-215.307
09:31:09,12.887,267.153,0,0,25.993423924844723,376.905,315.635,-210.93
09:31:09,13.078,238.924,0,0,36.98457237941057,376.96,315.683,-204.441
09:31:09,13.235,212.087,0,0,36.90645344958598,376.962,315.682,-200.747
09:31:10,13.395,162.135,0,0,37.83219213726003,376.935,315.652,-195.661
09:31:10,13.549,138.883,0,0,36.05217791880351,376.859,315.579,-190.566
09:31:10,13.712,116.673,0,0,76.52213600099624,376.762,315.485,-185.119
09:31:10,13.874,139.09,0,0,78.67073641829843,376.619,315.345,-180.026
09:31:10,14.034,141.601,0,0,61.085622633262155,376.419,315.154,-175.293
09:31:10,14.225,119.4,0,0,33.397667422435475,376.161,314.908,-170.793
09:31:11,14.396,119.651,0,0,61.887765203458116,375.875,314.634,-164.052
09:31:11,14.575,100.121,0,0,4.614423478448055,375.557,314.333,-160.944
09:31:11,14.746,123.266,0,0,37.04587036217969,375.186,313.978,-154.2
09:31:11,14.915,100.851,0,0,36.60279010479511,374.771,313.586,-149.322
09:31:11,15.087,81.679,0,0,39.22413678505461,374.339,313.175,-144.203
09:31:12,15.257,81.078,0,0,36.80679200944129,373.829,312.693,-139.436
09:31:12,15.422,62.765,0,0,37.16902368529374,373.316,312.207,-134.303
09:31:12,15.587,63.301,0,0,34.241894957007005,372.748,311.672,-129.28
09:31:12,15.753,63.85,0,0,37.37569309701072,372.196,311.15,-125.776
09:31:12,15.921,65.315,0,0,36.99006612309865,371.525,310.514,-120.976
09:31:12,16.085,65.772,0,0,37.387331248307866,370.849,309.879,-115.811
09:31:13,16.248,86.601,0,0,32.219934327982465,370.123,309.193,-110.752
09:31:13,16.417,87.348,0,0,38.08534280826752,369.375,308.491,-105.572
09:31:13,16.581,108.705,0,0,28.04902206781608,368.527,307.691,-100.724
09:31:13,16.76,131.235,0,0,8.141079021774225,368.045,307.238,-97.549
09:31:13,16.919,130.565,0,0,0.0,368.045,307.238,-97.549
09:31:13,17.076,175.515,0,0,0.0,368.045,307.238,-97.549
09:31:14,17.262,226.155,0,0,0.0,368.045,307.238,-97.549
09:31:14,17.459,201.745,0,0,0.0,368.045,307.238,-97.549
09:31:14,17.625,255.105,0,0,0.0,368.045,307.238,-97.549
09:31:14,17.787,315.285,0,0,0.0,368.045,307.238,-97.549
09:31:14,17.955,347.245,199,0,0.10558720349170045,368.051,307.225,-97.554
09:31:14,18.131,414.822,213,0,51.52172360576996,373.206,298.573,-92.333
09:31:15,18.323,408.604,213,0,42.76443325360566,378.266,289.512,-87.245
09:31:15,18.503,441.078,213,0,40.46705695025251,383.64,279.215,-82.729
09:31:15,18.681,436.789,213,0,37.339324681276025,388.478,269.235,-77.954
09:31:15,18.849,471.574,213,0,44.8235056180488,392.705,259.841,-72.799
09:31:15,19.024,554.839,213,0,44.582354054154436,397.129,249.196,-66.21
09:31:15,19.206,548.83,213,0,25.166539228311446,399.824,242.218,-63.706
09:31:16,19.381,505.176,213,0,1.267245154367653,399.916,242.051,-63.705
09:31:16,19.558,502.659,213,0,31.049220626850843,404.564,233.536,-63.71
09:31:16,19.735,542.936,213,0,32.477767334248874,409.59,223.825,-63.714
09:31:16,19.917,537.89,213,0,27.483242441336383,415.371,211.892,-63.719
09:31:16,20.108,532.094,213,0,26.895644213061928,420.082,201.479,-63.721
09:31:17,20.289,528.289,213,0,24.990761066826696,424.529,190.959,-63.724
09:31:17,20.444,523.428,213,0,24.273251800278143,428.537,180.826,-63.726
09:31:17,20.626,473.75,213,0,22.008736077754005,432.817,169.151,-63.727
09:31:17,20.827,425.338,213,0,20.688572773838068,436.702,157.617,-63.733
09:31:17,21.011,381.853,213,0,19.187044332362454,440.209,146.249,-63.739
09:31:17,21.191,380.383,213,0,8.387307853826053,442.645,137.653,-63.738
09:31:18,21.372,272.611,0,0,0.0,442.679,137.52,-63.738
09:31:18,21.558,100.881,0,0,0.0,442.679,137.52,-63.738
09:31:18,21.735,173.191,0,0,0.0,442.679,137.52,-63.738
09:31:18,21.924,48.151,0,0,0.0,442.679,137.52,-63.738
09:31:18,22.105,0,0,0,0.0,442.679,137.52,-63.738
09:31:19,22.286,0,0,0,0.0,442.679,137.52,-63.738
09:31:19,22.456,0,0,0,0.0,442.679,137.52,-63.738
09:31:19,22.623,0,0,0,0.0,442.679,137.52,-63.738
09:31:19,22.815,0,0,0,0.0,442.679,137.52,-63.738
09:31:19,23.004,0,0,0,0.0,442.679,137.52,-63.738
09:31:19,23.188,0,0,0,0.0,442.679,137.52,-63.738
09:31:20,23.378,0,0,0,0.0,442.679,137.52,-63.738
09:31:20,23.563,0,0,0,0.0,442.679,137.52,-63.738
09:31:20,23.753,0,0,0,0.0,442.679,137.52,-63.738
09:31:20,23.931,0,0,0,0.0,442.679,137.52,-63.738
09:31:20,24.113,0,0,0,0.0,442.679,137.52,-63.738
09:31:21,24.282,0,0,0,0.0,442.679,137.52,-63.738
09:31:21,24.463,0,0,0,0.0,442.679,137.52,-63.738
09:31:21,24.636,0,0,0,0.0,442.679,137.52,-63.738
09:31:21,24.815,0,0,0,0.0,442.679,137.52,-63.738
09:31:21,24.987,0,0,0,0.0,442.679,137.52,-63.738
09:31:21,25.169,0,0,0,0.0,442.679,137.52,-63.738
09:31:22,25.351,0,0,0,0.0,442.679,137.52,-63.738
09:31:22,25.537,0,0,0,0.0,442.679,137.52,-63.738
09:31:22,25.706,0,0,0,0.0,442.679,137.52,-63.738
09:31:22,25.878,0,0,0,0.0,442.679,137.52,-63.738
09:31:22,26.073,0,0,0,0.0,442.679,137.52,-63.738
09:31:23,26.258,0,0,0,0.0,442.679,137.52,-63.738
09:31:23,26.446,0,0,0,0.0,442.679,137.52,-63.738
09:31:23,26.617,0,0,0,0.0,442.679,137.52,-63.738
09:31:23,26.798,0,0,0,0.0,442.679,137.52,-63.738
09:31:23,26.987,0,0,0,0.0,442.679,137.52,-63.738
09:31:23,27.171,0,0,0,0.0,442.679,137.52,-63.738
09:31:24,27.36,0,0,0,0.0,442.679,137.52,-63.738
09:31:24,27.549,0,0,0,0.0,442.679,137.52,-63.738
09:31:24,27.743,0,0,0,0.0,442.679,137.52,-63.738
09:31:24,27.921,0,0,0,0.0,442.679,137.52,-63.738
09:31:24,28.101,0,0,0,0.0,442.679,137.52,-63.738
09:31:25,28.274,35.191,0,0,0.0,442.679,137.52,-63.738
09:31:25,28.454,102.281,0,0,0.0,442.679,137.52,-63.738
09:31:25,28.635,154.121,0,0,0.0,442.679,137.52,-63.738
09:31:25,28.816,209.191,0,0,0.0,442.679,137.52,-63.738
09:31:25,28.995,240.651,0,0,0.0,442.679,137.52,-63.738
09:31:25,29.182,239.421,0,0,0.0,442.679,137.52,-63.738
