10:25:24,0.937,476.95,213,0,1137.4409911598436,687.006,0.01,484.978
10:25:25,2.755,0,0,0,224.28247681921135,697.023,11.87,461.357
10:25:25,2.921,0,0,0,198.71175018935497,705.433,23.25,439.07
10:25:25,3.062,0,0,0,175.73073190303546,712.033,33.435,419.388
10:25:25,3.232,0,0,0,202.94029396824052,718.666,45.221,396.831
10:25:25,3.373,0,0,0,200.59596020725934,723.697,55.703,376.947
10:25:25,3.508,0,0,0,197.8700748388975,727.996,66.281,356.99
10:25:26,3.671,0,0,0,192.23560243905635,731.73,77.519,335.877
10:25:26,3.824,0,0,0,198.61990743769178,734.712,89.095,314.182
10:25:26,3.985,0,0,0,197.33905852500322,736.912,101.288,291.355
10:25:26,4.128,0,0,0,171.46355616610342,737.991,111.097,272.98
10:25:26,4.27,0,0,0,203.15526476842965,738.473,121.748,252.965
10:25:26,4.412,0,0,0,57.76378471629006,738.42,127.827,241.507
10:25:26,4.564,0,0,0,0.0,738.423,127.827,241.499
10:25:27,4.701,0,0,0,0.0,738.423,127.827,241.499
10:25:27,4.841,0,0,0,0.0,738.423,127.827,241.499
10:25:27,5.002,0,0,0,0.0,738.423,127.827,241.499
10:25:27,5.154,0,0,0,0.0,738.423,127.827,241.499
10:25:27,5.3,10.597,0,0,0.0,738.423,127.827,241.499
10:25:27,5.467,10.597,0,0,0.0,738.423,127.827,241.499
10:25:27,5.622,84.007,0,0,0.0,738.423,127.827,241.499
10:25:28,5.771,84.007,0,0,0.0,738.423,127.827,241.499
10:25:28,5.916,124.037,0,0,0.0,738.423,127.827,241.499
10:25:28,6.082,124.037,0,0,0.0,738.423,127.827,241.499
10:25:28,6.229,211.857,0,0,0.0,738.423,127.827,241.499
10:25:28,6.386,211.857,0,0,0.0,738.423,127.827,241.499
10:25:28,6.534,257.657,0,0,0.0,738.423,127.827,241.499
10:25:29,6.704,260.147,0,0,0.0,738.423,127.827,241.499
10:25:29,6.849,260.147,0,0,0.0,738.423,127.827,241.499
10:25:29,6.993,363.997,213,0,9.19707606112705,738.414,128.083,241.019
10:25:29,7.155,367.229,213,0,196.184716318554,737.82,137.839,222.553
10:25:29,7.324,368.352,213,0,196.83615409623354,736.347,149.138,201.025
10:25:29,7.468,429.593,213,0,196.0796566824062,734.116,160.007,180.148
10:25:29,7.621,432.311,213,0,164.90531749789176,731.289,170.134,160.468
10:25:30,7.781,432.323,213,0,211.92292927336544,727.129,181.729,137.668
10:25:30,7.931,503.73,213,0,203.85017434300798,722.452,192.242,116.663
10:25:30,8.102,578.507,213,0,202.03362011255786,716.251,203.777,93.191
10:25:30,8.272,580.43,213,0,192.14541113494667,710.133,213.437,73.136
10:25:30,8.415,590.852,213,0,201.84514030344957,703.696,222.292,54.32
10:25:30,8.559,597.742,213,0,88.21525719469724,698.006,229.285,39.16
10:25:31,8.741,674.63,213,0,0.0,697.99,229.301,39.12
10:25:31,8.899,756.272,447,0,117.78025967055906,695.345,232.327,32.453
10:25:31,9.056,762.706,466,0,186.72869787921258,687.23,240.887,13.239
10:25:31,9.202,770.753,490,0,194.37694796954537,678.906,248.699,-5.149
10:25:31,9.361,780.592,519,0,181.33225582787918,667.989,257.758,-27.373
10:25:31,9.53,791.921,552,0,202.28859333452053,657.115,265.685,-47.451
10:25:32,9.687,802.032,582,0,173.5435821844863,647.032,272.22,-64.26
10:25:32,9.839,903.078,800,0,201.5041588822575,634.061,279.646,-85.661
10:25:32,10.008,913.97,800,0,200.5629677690007,621.999,285.692,-103.792
10:25:32,10.181,1025.575,800,0,180.68766411339234,608.119,291.761,-122.535
10:25:32,10.335,1038.442,800,0,182.01836086841456,595.047,296.7,-139.499
10:25:32,10.497,1051.416,800,0,153.68801552847563,580.827,301.298,-156.035
10:25:33,10.667,1173.644,800,0,161.90912879085747,566.16,305.276,-173.048
10:25:33,10.826,1188.548,800,0,166.44779632165884,551.075,308.631,-190.547
10:25:33,10.99,1203.088,800,0,175.96212408959022,535.622,311.341,-206.561
10:25:33,11.158,1221.218,800,0,48.82343280374217,525.777,312.71,-216.825
10:25:33,11.315,1338.455,800,0,0.0,525.745,312.71,-216.789
10:25:33,11.463,1220.878,800,0,294.78764882732435,507.544,315.09,-224.733
10:25:33,11.608,1275.256,800,0,570.0532313966568,434.042,317.918,-251.273
10:25:34,11.757,1470.671,800,0,291.9111365295543,373.944,312.376,-268.67
10:25:34,11.917,1490.876,800,0,0.0,373.324,312.281,-268.528
10:25:34,12.083,1490.814,800,0,213.98248159944796,374.498,313.387,-256.31
10:25:34,12.256,1488.198,800,0,143.05331229162346,376.342,315.114,-229.662
10:25:34,12.424,1487.858,800,0,69.67069844572652,376.448,315.212,-226.115
10:25:34,12.587,1487.318,800,0,180.09380130268937,376.961,315.682,-202.35
10:25:35,12.754,1487.238,800,0,0.0,376.962,315.681,-202.37
10:25:35,12.927,1487.266,800,0,303.67866058412085,376.614,315.342,-180.105
