13:09:41,0.852,784.68,531,0,1051.86725594734,687.012,0.0,484.975
13:09:41,2.813,81.744,0,0,528.6269803290108,710.0,30.139,425.709
13:09:42,2.951,30.079,0,0,486.5577766831909,723.859,56.043,376.28
13:09:42,3.107,18.0,0,0,494.3796736007036,733.516,84.024,323.665
13:09:42,3.257,12.71,0,0,517.2742126315842,738.125,112.922,269.549
13:09:42,3.417,10.543,0,0,109.47401932200899,738.423,127.827,241.499
13:09:42,3.557,10.597,0,0,0.0,738.423,127.827,241.499
13:09:42,3.695,10.597,0,0,0.0,738.423,127.827,241.499
13:09:43,3.853,10.597,0,0,0.0,738.423,127.827,241.499
13:09:43,3.996,10.597,0,0,0.0,738.423,127.827,241.499
13:09:43,4.143,10.597,0,0,0.0,738.423,127.827,241.499
13:09:43,4.302,10.597,0,0,0.0,738.423,127.827,241.499
13:09:43,4.453,46.257,0,0,0.0,738.423,127.827,241.499
13:09:43,4.598,84.007,0,0,0.0,738.423,127.827,241.499
13:09:43,4.742,122.167,0,0,0.0,738.423,127.827,241.499
13:09:44,4.899,124.037,0,0,0.0,738.423,127.827,241.499
13:09:44,5.042,166.577,0,0,0.0,738.423,127.827,241.499
13:09:44,5.184,211.857,0,0,0.0,738.423,127.827,241.499
13:09:44,5.333,211.857,0,0,0.0,738.423,127.827,241.499
13:09:44,5.483,260.147,0,0,0.0,738.423,127.827,241.499
13:09:44,5.637,260.147,0,0,0.0,738.423,127.827,241.499
13:09:44,5.79,311.757,0,0,0.0,738.423,127.827,241.499
13:09:45,5.938,367.057,213,0,0.2699698744962537,738.421,127.837,241.481
13:09:45,6.12,367.129,213,0,183.7131787121603,738.073,134.736,228.442
13:09:45,6.266,367.938,213,0,202.17714843158512,736.87,145.775,207.444
13:09:45,6.437,429.151,213,0,201.13540501280056,734.624,157.826,184.34
13:09:45,6.589,495.577,213,0,202.88911488137344,731.777,168.556,163.545
13:09:45,6.738,498.923,213,0,166.86444102512547,728.372,178.542,143.977
13:09:46,6.89,571.762,213,0,194.48808671664767,723.933,189.129,122.931
13:09:46,7.048,576.893,213,0,192.4302154287315,718.427,199.972,100.99
13:09:46,7.201,582.097,213,0,197.44859740074318,712.902,209.236,81.9
13:09:46,7.362,663.579,213,0,190.17404294004436,705.483,219.934,59.342
13:09:46,7.517,670.508,213,0,189.3110011025701,698.599,228.578,40.676
13:09:46,7.666,677.688,214,0,190.99876181034807,691.125,236.898,22.235
13:09:46,7.811,686.081,239,0,75.13887358748079,684.957,243.106,8.149
13:09:47,7.962,769.098,485,0,0.1410335140736072,684.792,243.265,7.772
13:09:47,8.125,772.002,493,0,352.34636168053333,674.137,252.81,-15.383
13:09:47,8.282,880.678,800,0,440.70788018244536,648.673,271.206,-62.976
13:09:47,8.439,907.206,800,0,420.87317318990654,622.696,285.372,-102.79
13:09:47,8.595,846.625,715,0,401.69535211394304,593.473,297.245,-141.516
13:09:47,8.759,969.478,800,0,392.15378556218826,558.659,307.029,-182.725
13:09:48,8.928,1098.768,800,0,362.3791198225356,525.13,312.789,-216.197
13:09:48,9.097,1134.931,800,0,358.0187425249814,488.56,315.544,-250.792
13:09:48,9.246,1161.925,800,0,26.45416647568538,476.422,315.712,-260.564
13:09:48,9.401,1165.578,800,0,8.389025229132521,476.02,315.72,-260.305
