16:00:38,0.819,0,0,0,1153.2389080488429,687.0,0.0,485.0
16:00:38,0.999,0,0,0,958.5127521878624,687.0,0.0,485.0
16:00:38,1.068,0,0,0,897.1035586561866,687.0,0.0,485.0
16:00:38,1.126,0,0,0,849.3591405541399,687.0,0.0,485.0
16:00:38,1.187,0,0,0,807.5467824231655,687.0,0.0,485.0
16:00:38,1.248,0,0,0,769.2761669335455,687.0,0.0,485.0
16:00:38,1.306,0,0,0,734.5621709836856,687.0,0.0,485.0
16:00:39,1.369,0,0,0,696.2249660979575,687.0,0.0,485.0
16:00:39,1.438,0,0,0,667.8867034845342,687.0,0.0,485.0
16:00:39,1.497,0,0,0,641.6658452443432,687.0,0.0,485.0
16:00:39,1.556,0,0,0,616.8642264014844,687.0,0.0,485.0
16:00:39,1.619,0,0,0,593.3324535838759,687.0,0.0,485.0
16:00:39,1.707,0,0,0,563.3725155012145,687.0,0.0,485.0
16:00:39,1.81,0,0,0,532.6551610414172,687.0,0.0,485.0
16:00:39,1.915,0,0,0,502.1326919813126,687.0,0.0,485.0
16:00:39,2.024,0,0,0,475.04881175909645,687.0,0.0,485.0
16:00:39,2.09,0,0,0,461.07099467280585,687.0,0.0,485.0
16:00:39,2.153,0,0,0,448.2268332027225,687.0,0.0,485.0
16:00:39,2.214,0,0,0,435.63212836596415,687.0,0.0,485.0
16:00:39,2.278,0,0,0,422.0397884062277,687.0,0.0,485.0
16:00:40,2.346,0,0,0,411.17018460152,687.0,0.0,485.0
16:00:40,2.407,0,0,0,400.81530042221755,687.0,0.0,485.0
16:00:40,2.467,0,0,0,390.78973861891893,687.0,0.0,485.0
16:00:40,2.531,0,0,0,381.3261075677062,687.0,0.0,485.0
16:00:40,2.591,0,0,0,372.5215817056786,687.0,0.0,485.0
16:00:40,2.651,0,0,0,363.7816708656267,687.0,0.0,485.0
16:00:40,2.713,0,0,0,355.9114597354664,687.0,0.0,485.0
16:00:40,2.772,0,0,0,347.00875613249883,687.0,0.0,485.0
16:00:40,2.843,0,0,0,339.7638109134515,687.0,0.0,485.0
16:00:40,2.906,0,0,0,331.6370872836768,687.0,0.0,485.0
16:00:40,2.973,0,0,0,323.69122411303226,687.0,0.0,485.0
16:00:40,3.043,0,0,0,317.1282958194111,687.0,0.0,485.0
16:00:40,3.124,0,0,0,309.1088679111119,687.0,0.0,485.0
16:00:40,3.185,0,0,0,303.21958666341595,687.0,0.0,485.0
16:00:40,3.246,0,0,0,297.73686925033536,687.0,0.0,485.0
16:00:40,3.306,0,0,0,292.4460846164587,687.0,0.0,485.0
