10:31:13,0.828,0,0,0,907.2012613381859,687.001,-1.99,484.99
10:31:14,1.215,0,0,0,786.0742416187511,687.001,-1.99,484.99
10:31:14,1.283,0,0,0,743.3123710587663,687.001,-1.99,484.99
10:31:14,1.354,0,0,0,705.0514747632582,687.001,-1.99,484.99
10:31:14,1.425,0,0,0,671.580789915261,687.001,-1.99,484.99
10:31:14,1.489,0,0,0,644.6290988335262,687.001,-1.99,484.99
10:31:14,1.552,0,0,0,615.7674467319024,687.001,-1.99,484.99
10:31:14,1.624,0,0,0,590.10387263331,687.001,-1.99,484.99
10:31:14,1.69,0,0,0,568.8730869163569,687.001,-1.99,484.99
10:31:14,1.751,0,0,0,549.7279540626278,687.001,-1.99,484.99
10:31:14,1.809,0,0,0,531.6614435904557,687.001,-1.99,484.99
10:31:14,1.878,0,0,0,511.59709292659124,687.001,-1.99,484.99
10:31:14,1.942,0,0,0,496.1897378353816,687.001,-1.99,484.99
10:31:14,2.001,0,0,0,481.21313335761903,687.001,-1.99,484.99
10:31:14,2.061,0,0,0,467.44521270903164,687.001,-1.99,484.99
10:31:14,2.122,0,0,0,454.3024150225563,687.001,-1.99,484.99
10:31:14,2.181,0,0,0,441.80425174360414,687.001,-1.99,484.99
10:31:15,2.242,0,0,0,430.1485265974307,687.001,-1.99,484.99
10:31:15,2.302,0,0,0,418.973706273798,687.001,-1.99,484.99
10:31:15,2.362,0,0,0,406.79118097401226,687.001,-1.99,484.99
10:31:15,2.433,0,0,0,396.49070366631594,687.001,-1.99,484.99
10:31:15,2.494,0,0,0,386.7915857082645,687.001,-1.99,484.99
10:31:15,2.553,0,0,0,377.6070654001855,687.001,-1.99,484.99
10:31:15,2.615,0,0,0,368.6960531678457,687.001,-1.99,484.99
10:31:15,2.676,0,0,0,360.426341593315,687.001,-1.99,484.99
10:31:15,2.737,0,0,0,352.5451968672659,687.001,-1.99,484.99
10:31:15,2.799,0,0,0,344.952056009149,687.001,-1.99,484.99
10:31:15,2.858,0,0,0,337.84409665865513,687.001,-1.99,484.99
10:31:15,2.92,0,0,0,330.9403216312857,687.001,-1.99,484.99
10:31:15,2.979,0,0,0,324.28607496747503,687.001,-1.99,484.99
10:31:15,3.04,0,0,0,317.87249771738476,687.001,-1.99,484.99
10:31:15,3.099,0,0,0,311.74112244859623,687.001,-1.99,484.99
10:31:15,3.179,0,0,0,303.88109801074484,687.001,-1.99,484.99
10:31:16,3.24,0,0,0,298.0067534474351,687.001,-1.99,484.99
10:31:16,3.303,0,0,0,292.61861950834003,687.001,-1.99,484.99
10:31:16,3.364,0,0,0,286.61798329919077,687.001,-1.99,484.99
10:31:16,3.435,0,0,0,280.83104596708256,687.001,-1.99,484.99
10:31:16,3.503,0,0,0,275.2464724860698,687.001,-1.99,484.99
10:31:16,3.582,0,0,0,269.84051780514227,687.001,-1.99,484.99
10:31:16,3.65,0,0,0,264.7926796854858,687.001,-1.99,484.99
10:31:16,3.714,0,0,0,259.73717070466995,687.001,-1.99,484.99
10:31:16,3.785,0,0,0,255.02743031448708,687.001,-1.99,484.99
10:31:16,3.853,0,0,0,251.08738709783577,687.001,-1.99,484.99
10:31:16,3.912,0,0,0,247.17418281116124,687.001,-1.99,484.99
10:31:16,3.973,0,0,0,242.72180656343437,687.001,-1.99,484.99
10:31:16,4.046,0,0,0,239.02002788802466,687.001,-1.99,484.99
10:31:16,4.109,0,0,0,235.0025369075111,687.001,-1.99,484.99
10:31:16,4.177,0,0,0,231.14290531035127,687.001,-1.99,484.99
10:31:17,4.26,0,0,0,226.77928144095677,687.001,-1.99,484.99
10:31:17,4.327,0,0,0,223.13274963406866,687.001,-1.99,484.99
10:31:17,4.398,0,0,0,219.59716111233473,687.001,-1.99,484.99
10:31:17,4.468,0,0,0,216.56098724143737,687.001,-1.99,484.99
10:31:17,4.529,0,0,0,213.3075172584221,687.001,-1.99,484.99
10:31:17,4.598,0,0,0,210.0680012582049,687.001,-1.99,484.99
10:31:17,4.668,0,0,0,206.9700127721266,687.001,-1.99,484.99
10:31:17,4.738,0,0,0,204.36254625838916,687.001,-1.99,484.99
10:31:17,4.799,0,0,0,201.33154347556533,687.001,-1.99,484.99
10:31:17,4.872,0,0,0,198.50393894843995,687.001,-1.99,484.99
10:31:17,4.948,0,0,0,195.60934641081047,687.001,-1.99,484.99
10:31:17,5.011,0,0,0,192.847327343763,687.001,-1.99,484.99
10:31:17,5.081,0,0,0,190.226612532464,687.001,-1.99,484.99
10:31:17,5.151,0,0,0,187.68212213562498,687.001,-1.99,484.99
10:31:18,5.222,0,0,0,185.2060406385509,687.001,-1.99,484.99
10:31:18,5.29,0,0,0,182.70925841241464,687.001,-1.99,484.99
10:31:18,5.367,0,0,0,180.3824423921618,687.001,-1.99,484.99
10:31:18,5.43,0,0,0,178.06644579435059,687.001,-1.99,484.99
10:31:18,5.5,0,0,0,175.80620614484874,687.001,-1.99,484.99
10:31:18,5.57,0,0,0,173.56345658317693,687.001,-1.99,484.99
10:31:18,5.643,0,0,0,171.36380585764294,687.001,-1.99,484.99
10:31:18,5.714,0,0,0,169.28539997674778,687.001,-1.99,484.99
10:31:18,5.784,0,0,0,167.2385671056184,687.001,-1.99,484.99
10:31:18,5.854,0,0,0,165.2682080874446,687.001,-1.99,484.99
10:31:18,5.924,0,0,0,163.2992516804252,687.001,-1.99,484.99
10:31:18,5.998,0,0,0,161.4311878582159,687.001,-1.99,484.99
10:31:18,6.065,0,0,0,159.52661786846667,687.001,-1.99,484.99
10:31:18,6.136,0,0,0,157.65706694704983,687.001,-1.99,484.99
10:31:19,6.209,0,0,0,155.95567475032178,687.001,-1.99,484.99
10:31:19,6.289,0,0,0,153.95619260505669,687.001,-1.99,484.99
10:31:19,6.356,0,0,0,152.27629174892724,687.001,-1.99,484.99
10:31:19,6.426,0,0,0,150.60802438316728,687.001,-1.99,484.99
10:31:19,6.497,0,0,0,149.01298292420043,687.001,-1.99,484.99
10:31:19,6.565,0,0,0,147.39341086120305,687.001,-1.99,484.99
10:31:19,6.65,0,0,0,145.61567354291975,687.001,-1.99,484.99
10:31:19,6.716,0,0,0,144.0856174814514,687.001,-1.99,484.99
10:31:19,6.787,0,0,0,142.61708492067393,687.001,-1.99,484.99
10:31:19,6.856,0,0,0,141.1536134129357,687.001,-1.99,484.99
10:31:19,6.926,0,0,0,139.72644785949987,687.001,-1.99,484.99
10:31:19,6.996,0,0,0,138.3289566046491,687.001,-1.99,484.99
10:31:19,7.068,0,0,0,136.97162638884885,687.001,-1.99,484.99
10:31:19,7.137,0,0,0,135.63512170280944,687.001,-1.99,484.99
