12:32:03,0.881,0,0,0,0.0,687.0,0.0,485.0
12:32:03,1.256,26.96,0,0,0.0,687.0,0.0,485.0
12:32:03,1.401,0,0,0,0.0,687.0,0.0,485.0
12:32:03,1.557,0,0,0,0.0,687.0,0.0,485.0
12:32:03,1.709,0,0,0,0.0,687.0,0.0,485.0
12:32:04,1.854,96.11,0,0,0.0,687.0,0.0,485.0
12:32:04,2.001,133.72,0,0,0.0,687.0,0.0,485.0
12:32:04,2.14,173.59,0,0,0.0,687.0,0.0,485.0
12:32:04,2.294,173.59,0,0,0.0,687.0,0.0,485.0
12:32:04,2.454,173.59,0,0,0.0,687.0,0.0,485.0
12:32:04,2.607,261.02,0,0,0.0,687.0,0.0,485.0
12:32:04,2.764,261.02,0,0,0.0,687.0,0.0,485.0
12:32:05,2.904,261.02,0,0,0.0,687.0,0.0,485.0
12:32:05,3.051,309.08,0,0,0.0,687.0,0.0,485.0
12:32:05,3.197,360.43,213,0,0.0,687.0,0.0,485.0
12:32:05,3.351,417.808,213,0,148.17403712760816,690.619,4.098,476.78
12:32:05,3.508,407.268,213,0,202.60615661516042,699.045,14.461,456.25
12:32:05,3.663,401.727,213,0,199.8445375290641,707.234,25.898,433.933
12:32:06,3.816,394.59,213,0,178.00313404882925,713.98,36.697,413.109
12:32:06,3.988,507.153,213,0,192.69893117939475,720.348,48.521,390.52
12:32:06,4.146,505.17,213,0,196.03094955675857,726.114,61.387,366.177
12:32:06,4.321,500.005,213,0,207.20098074719638,730.873,74.665,341.199
12:32:06,4.491,495.782,213,0,197.20895440830492,734.336,87.394,317.324
12:32:06,4.664,562.804,213,0,8.16439971371987,735.083,90.798,310.952
12:32:06,4.799,637.537,213,0,0.0,735.083,90.798,310.952
12:32:07,4.952,637.458,213,0,113.0472290327672,735.839,94.657,303.728
12:32:07,5.132,630.802,213,0,192.4019091432175,737.597,106.76,281.061
12:32:07,5.31,634.341,213,0,196.218097431008,738.463,120.679,254.933
12:32:07,5.472,634.163,213,0,202.90652055066764,738.262,131.86,233.838
12:32:07,5.631,804.783,591,0,199.8763463756708,737.147,143.812,211.165
12:32:07,5.789,806.307,595,0,188.95123851634824,735.295,154.753,190.24
12:32:08,5.947,810.701,608,0,209.97814838252262,732.503,166.104,168.322
12:32:08,6.105,812.015,612,0,193.1960780206686,728.764,177.503,146.008
12:32:08,6.266,815.909,624,0,192.25608390549672,724.517,187.859,125.487
12:32:08,6.421,917.729,800,0,196.68965975552408,718.68,199.522,101.924
12:32:08,6.612,924.805,800,0,193.80235162356448,711.879,210.825,78.604
12:32:08,6.763,931.104,800,0,193.1851501506496,704.699,220.987,57.131
12:32:09,6.953,939.663,800,0,94.54951247027466,698.154,229.104,39.545
12:32:09,7.101,941.606,800,0,233.69635207465618,692.213,235.76,24.823
12:32:09,7.299,1072.51,800,0,659.6799428524952,654.039,267.756,-52.085
12:32:09,7.474,1117.594,800,0,722.9922581152056,605.831,292.678,-125.481
12:32:09,7.638,1170.179,800,0,588.96517187234,551.476,308.551,-190.981
12:32:10,7.81,1345.653,800,0,585.310158850003,492.798,315.399,-246.461
12:32:10,7.968,1386.967,800,0,29.126447214837896,476.422,315.712,-260.564
12:32:10,8.124,1387.795,800,0,281.6322331120504,462.071,315.467,-272.975
12:32:10,8.298,1432.896,800,0,536.2959888476374,403.138,309.541,-314.615
12:32:10,8.449,1491.756,800,0,164.78810995489218,361.074,300.691,-339.057
12:32:10,8.621,1503.126,800,0,0.0,361.074,300.691,-339.057
12:32:10,8.779,1502.397,800,0,263.57366054324973,365.012,304.424,-321.034
12:32:11,8.947,1496.605,800,0,26.511883463059004,367.713,306.981,-307.278
12:32:11,9.098,1496.487,800,0,39.8276342977566,368.048,307.297,-305.176
12:32:11,9.263,1493.573,800,0,161.2585897940178,371.73,310.78,-281.361
12:32:11,9.419,1492.467,800,0,0.0,371.733,310.782,-281.366
12:32:11,9.57,1492.0,800,0,286.31119580718376,373.948,312.867,-262.495
12:32:11,9.743,1489.589,800,0,0.0,374.611,313.49,-255.562
12:32:12,9.918,1489.582,800,0,183.6393750461781,375.39,314.222,-245.339
12:32:12,10.107,1487.885,800,0,10.360915615504696,376.342,315.114,-229.662
12:32:12,10.284,1487.858,800,0,16.64709757760894,376.393,315.161,-228.782
12:32:12,10.451,1487.318,800,0,155.4160190210402,376.962,315.681,-202.37
12:32:12,10.649,1487.238,800,0,0.3935331320060614,376.963,315.682,-202.396
12:32:13,10.831,1487.368,800,0,210.14935790437377,376.43,315.167,-175.01
12:32:13,11.031,1487.77,800,0,0.0,376.43,315.167,-175.01
12:32:13,11.192,1487.93,800,0,288.2367075304905,375.318,314.107,-156.382
12:32:13,11.372,1489.424,800,0,0.0,374.776,313.589,-149.281
12:32:13,11.54,1489.43,800,0,209.668486629073,373.87,312.731,-139.032
12:32:13,11.722,1492.205,800,0,5.7451569715783055,371.959,310.925,-123.69
12:32:14,11.889,1492.241,800,0,62.08437967634152,371.641,310.625,-120.132
12:32:14,12.07,1495.143,800,0,120.82657487368247,368.045,307.238,-97.549
12:32:14,12.24,1496.155,800,0,0.0,368.045,307.238,-97.549
12:32:14,12.42,1497.031,800,0,235.24063832614885,364.783,304.173,-80.828
12:32:14,12.588,1501.253,800,0,0.0,362.947,302.45,-71.461
12:32:14,12.751,1501.227,800,0,160.78388712426056,364.155,296.667,-63.675
12:32:15,12.923,1500.044,800,0,29.432652086539854,366.193,293.954,-63.677
12:32:15,13.084,1490.521,800,0,0.3301614253542751,373.707,283.631,-63.685
12:32:15,13.265,1612.272,800,0,0.7279319864302115,382.931,270.076,-63.699
12:32:15,13.438,1466.683,800,0,54.52367537331658,391.559,256.39,-63.697
12:32:15,13.605,1468.575,800,0,50.33264552121868,399.824,242.218,-63.706
12:32:15,13.794,1463.423,800,0,91.63794641886076,407.327,228.251,-63.709
12:32:16,13.957,1456.256,800,0,83.61172980593159,414.555,213.629,-63.716
12:32:16,14.16,1331.481,800,0,78.72701637268696,420.281,201.014,-63.716
12:32:16,14.342,1210.997,800,0,29.027354219170668,423.698,192.99,-63.721
12:32:16,14.516,1212.09,800,0,3.2303197224312923,427.708,182.983,-63.724
12:32:16,14.688,1206.523,800,0,2.4195985822479487,433.252,167.919,-63.73
12:32:17,14.873,1194.229,800,0,0.1550259410079084,438.136,153.091,-63.732
12:32:17,15.059,1197.336,800,0,6.395388029624912,442.679,137.52,-63.738
12:32:17,15.222,1097.816,800,0,26.858522706922948,446.616,122.014,-63.733
12:32:17,15.389,1095.777,800,0,38.827289002999464,449.972,106.652,-63.739
12:32:17,15.568,1092.474,800,0,31.936579618979184,452.344,93.901,-63.737
12:32:17,15.742,1001.009,800,0,4.20766502154577,453.2,88.726,-63.736
12:32:18,15.927,993.217,800,0,3.281995869427362,455.417,73.101,-63.74
12:32:18,16.097,915.652,800,0,0.6066553330972497,457.023,58.382,-63.745
12:32:18,16.282,909.602,800,0,0.10000714336745485,458.185,42.868,-63.745
12:32:18,16.451,913.927,800,0,2.0918112705395506,458.841,27.0,-63.748
12:32:18,16.627,838.907,692,0,0.12143143374082775,458.943,11.008,-63.746
12:32:18,16.807,769.882,487,0,5.455978379326346,458.526,-4.158,-63.74
12:32:19,16.97,770.341,489,0,7.564618620291032,457.828,-17.787,-63.747
12:32:19,17.171,771.354,492,0,12.219946800579526,456.575,-31.329,-63.746
12:32:19,17.361,705.524,296,0,3.1754581614945185,455.687,-39.348,-63.749
12:32:19,17.533,710.93,312,0,1.4293381893737098,453.829,-53.752,-63.739
12:32:19,17.723,651.651,213,0,0.3322228450084475,453.804,-53.599,-63.738
12:32:20,17.903,649.449,213,0,9.44195505937225,452.207,-63.747,-63.739
12:32:20,18.096,596.64,213,0,12.272596397112268,449.808,-75.005,-63.744
12:32:20,18.279,547.633,213,0,5.849719337567326,448.028,-84.653,-63.741
12:32:20,18.46,500.17,213,0,11.86240095936238,446.908,-89.753,-63.743
12:32:20,18.642,502.795,213,0,15.726876061662756,443.963,-101.927,-63.739
12:32:21,18.844,461.059,213,0,17.550312600453303,440.631,-113.96,-63.734
12:32:21,19.03,464.358,213,0,17.600700488294333,437.221,-124.821,-63.73
12:32:21,19.219,385.387,213,0,0.5910236771326307,435.284,-130.927,-63.73
12:32:21,19.413,385.452,213,0,12.011143004693446,434.403,-132.343,-63.726
12:32:21,19.589,315.517,0,0,23.091390753063642,430.232,-144.673,-63.725
12:32:22,19.803,286.711,0,0,23.583927842615164,425.557,-156.664,-63.724
12:32:22,19.993,259.054,0,0,24.416269046765304,421.051,-167.963,-63.72
12:32:22,20.175,233.797,0,0,26.9344840550734,416.17,-177.164,-63.715
12:32:22,20.361,210.018,0,0,28.134739348848864,411.124,-188.731,-63.715
12:32:22,20.544,214.877,0,0,30.21948642204056,406.17,-197.109,-63.706
12:32:22,20.725,191.944,0,0,0.15699259280356312,403.865,-202.805,-63.708
12:32:23,20.906,165.925,0,0,0.0,403.865,-202.805,-63.708
12:32:23,21.069,165.925,0,0,0.0,403.865,-202.805,-63.708
12:32:23,21.249,165.925,0,0,0.0,403.865,-202.805,-63.708
12:32:23,21.422,165.925,0,0,0.0,403.865,-202.805,-63.708
12:32:23,21.613,165.925,0,0,0.0,403.865,-202.805,-63.708
12:32:23,21.793,165.925,0,0,0.0,403.865,-202.805,-63.708
12:32:24,21.969,165.925,0,0,0.0,403.865,-202.805,-63.708
12:32:24,22.151,165.925,0,0,0.0,403.865,-202.805,-63.708
12:32:24,22.347,165.925,0,0,0.0,403.865,-202.805,-63.708
12:32:24,22.526,165.925,0,0,0.0,403.865,-202.805,-63.708
12:32:24,22.719,164.415,0,0,0.0,403.865,-202.805,-63.708
12:32:25,22.935,165.925,0,0,0.0,403.865,-202.805,-63.708
12:32:25,23.12,165.925,0,0,0.0,403.865,-202.805,-63.708
12:32:25,23.302,165.925,0,0,0.0,403.865,-202.805,-63.708
12:32:25,23.484,165.925,0,0,0.0,403.865,-202.805,-63.708
12:32:25,23.666,165.925,0,0,0.0,403.865,-202.805,-63.708
12:32:26,23.853,165.925,0,0,0.0,403.865,-202.805,-63.708
12:32:26,24.051,165.925,0,0,0.0,403.865,-202.805,-63.708
12:32:26,24.258,165.925,0,0,0.0,403.865,-202.805,-63.708
12:32:26,24.462,165.925,0,0,0.0,403.865,-202.805,-63.708
12:32:26,24.648,165.925,0,0,0.0,403.865,-202.805,-63.708
12:32:27,24.859,165.925,0,0,0.0,403.865,-202.805,-63.708
12:32:27,25.038,165.925,0,0,0.0,403.865,-202.805,-63.708
