21:30:03,0.904,0,0,0,0.0,686.994,0.0,485.002
21:30:03,1.29,0,0,0,0.0,686.994,0.0,485.002
21:30:04,1.443,0,0,0,0.0,686.994,0.0,485.002
21:30:04,1.593,0,0,0,0.0,686.994,0.0,485.002
21:30:04,1.74,0,0,0,0.0,686.994,0.0,485.002
21:30:04,1.887,0,0,0,0.0,686.994,0.0,485.002
21:30:04,2.029,0,0,0,0.0,686.994,0.0,485.002
21:30:04,2.179,0,0,0,0.0,686.994,0.0,485.002
21:30:04,2.331,0,0,0,0.0,686.994,0.0,485.002
21:30:05,2.472,0,0,0,0.0,686.994,0.0,485.002
21:30:05,2.621,0,0,0,0.0,686.994,0.0,485.002
21:30:05,2.758,60.586,0,0,0.0,686.994,0.0,485.002
21:30:05,2.899,60.586,0,0,0.0,686.994,0.0,485.002
21:30:05,3.047,60.586,0,0,0.0,686.994,0.0,485.002
21:30:05,3.2,133.726,0,0,0.0,686.994,0.0,485.002
21:30:05,3.352,133.726,0,0,0.0,686.994,0.0,485.002
21:30:06,3.493,133.726,0,0,0.0,686.994,0.0,485.002
21:30:06,3.637,133.726,0,0,0.0,686.994,0.0,485.002
21:30:06,3.804,215.956,0,0,0.0,686.994,0.0,485.002
21:30:06,3.952,218.006,0,0,0.0,686.994,0.0,485.002
21:30:06,4.1,218.006,0,0,0.0,686.994,0.0,485.002
21:30:06,4.251,215.956,0,0,0.0,686.994,0.0,485.002
21:30:07,4.401,261.026,0,0,0.0,686.994,0.0,485.002
21:30:07,4.546,311.576,0,0,0.0,686.994,0.0,485.002
21:30:07,4.705,309.086,0,0,0.0,686.994,0.0,485.002
21:30:07,4.871,311.576,0,0,0.0,686.994,0.0,485.002
21:30:07,5.014,311.576,0,0,0.0,686.994,0.0,485.002
21:30:07,5.179,360.436,287,0,0.0,686.994,0.0,485.002
21:30:07,5.332,418.486,674,0,9.981314968791935,687.243,0.28,484.447
21:30:08,5.5,408.896,610,0,637.5344195691763,708.343,27.569,430.676
21:30:08,5.671,386.563,461,0,653.7817992117056,727.575,65.111,359.138
21:30:08,5.832,372.002,364,0,625.5654188307944,736.843,100.795,292.252
21:30:08,5.982,366.998,331,0,511.175913767796,737.484,141.09,216.377
21:30:08,6.175,488.165,800,0,0.0,736.815,146.174,206.694
21:30:08,6.354,491.985,800,0,17.02466552834259,736.756,146.583,205.913
21:30:09,6.502,494.645,800,0,732.0339555654796,726.259,183.859,133.478
21:30:09,6.665,510.306,800,0,724.6124072307224,707.627,217.025,65.568
21:30:09,6.83,530.791,800,0,0.9711529130579649,697.99,229.301,39.12
21:30:09,6.999,595.567,800,0,290.863886169742,692.262,235.7,24.942
21:30:09,7.178,700.107,800,0,625.8526198264423,654.916,267.175,-51.612
21:30:09,7.338,719.83,800,0,14.022361003675654,652.396,268.835,-55.265
21:30:10,7.502,734.953,800,0,611.5587936685382,618.876,287.141,-107.342
21:30:10,7.656,757.491,800,0,0.0,615.129,288.809,-112.098
21:30:10,7.816,757.508,800,0,328.3868865328728,604.001,293.394,-127.06
21:30:10,7.978,793.373,800,0,189.41374229802346,572.501,303.647,-166.274
21:30:10,8.146,875.889,800,0,32.59832654216696,572.189,303.731,-167.918
21:30:10,8.301,900.594,800,0,542.5339951615148,530.271,312.119,-211.223
21:30:11,8.457,1016.785,800,0,0.0,525.745,312.71,-216.789
21:30:11,8.612,928.166,800,0,265.09151523309686,513.805,314.013,-227.415
21:30:11,8.772,970.071,800,0,155.80525218782157,476.422,315.712,-260.564
21:30:11,8.933,1066.108,800,0,0.3968296806972605,476.4,315.717,-260.548
21:30:11,9.109,1090.787,800,0,473.28764269736035,427.957,312.971,-297.47
21:30:11,9.261,1117.839,800,0,0.0,424.691,312.598,-299.172
21:30:12,9.417,1217.672,800,0,347.8421183972935,402.561,309.445,-314.226
21:30:12,9.606,1265.691,800,0,30.179624978877495,372.555,303.482,-333.65
21:30:12,9.772,1267.025,800,0,33.44813421145031,370.004,303.166,-333.693
21:30:12,9.938,1276.942,800,0,19.51029244244934,362.761,302.294,-332.437
21:30:12,10.138,1274.268,800,0,0.7472721280728954,365.324,304.722,-320.612
21:30:12,10.328,1271.945,800,0,31.20039519978092,367.713,306.981,-307.278
21:30:13,10.487,1273.112,800,0,116.0130151529255,369.88,309.032,-294.378
21:30:13,10.655,1376.132,800,0,217.94087316764484,371.718,310.768,-281.249
