12:10:07,0.864,0,0,0,0.0,687.0,0.0,485.0
12:10:07,1.083,0,0,0,0.0,687.0,0.0,485.0
12:10:07,1.189,0,0,0,0.0,687.0,0.0,485.0
12:10:07,1.289,0,0,0,0.0,687.0,0.0,485.0
12:10:07,1.391,0,0,0,0.0,687.0,0.0,485.0
12:10:07,1.499,0,0,0,0.0,687.0,0.0,485.0
12:10:07,1.594,0,0,0,0.0,687.0,0.0,485.0
12:10:07,1.703,0,0,0,0.0,687.0,0.0,485.0
12:10:07,1.851,0,0,0,0.0,687.0,0.0,485.0
12:10:08,1.976,0,0,0,0.0,687.0,0.0,485.0
12:10:08,2.083,0,0,0,0.0,687.0,0.0,485.0
12:10:08,2.201,0,0,0,0.0,687.0,0.0,485.0
12:10:08,2.319,0,0,0,0.0,687.0,0.0,485.0
12:10:08,2.425,0,0,0,0.0,687.0,0.0,485.0
12:10:08,2.528,0,0,0,0.0,687.0,0.0,485.0
12:10:08,2.637,0,0,0,0.0,687.0,0.0,485.0
12:10:08,2.739,10.386,0,0,0.0,687.0,0.0,485.0
12:10:08,2.853,137.55,0,0,0.0,687.0,0.0,485.0
12:10:09,2.981,318.34,6,0,0.0,687.0,0.0,485.0
12:10:10,3.12,373.594,213,0,0.0,687.0,0.0,485.0
12:10:10,4.137,260.476,0,0,4.841141294503218,687.154,0.174,484.658
12:10:10,4.264,135.857,0,0,4.478116398953078,687.342,0.377,484.241
12:10:10,4.379,227.785,0,0,4.85201710340775,687.554,0.619,483.759
12:10:10,4.498,0,0,0,4.844806705730027,687.76,0.851,483.3
12:10:10,4.637,17.898,0,0,5.075250043647939,687.965,1.074,482.835
12:10:10,4.756,0,0,0,4.337257484570631,688.17,1.306,482.376
12:10:11,4.861,0,0,0,4.542138291524981,688.345,1.5,481.978
12:10:11,4.969,0,0,0,4.674228823461235,688.514,1.694,481.603
12:10:11,5.092,0,0,0,4.101420533507051,688.718,1.927,481.134
12:10:11,5.214,0,0,0,4.653078466793994,688.927,2.16,480.661
12:10:11,5.321,0,0,0,4.668927691274963,689.101,2.355,480.269
12:10:11,5.434,0,0,0,4.222601120055479,689.286,2.568,479.851
12:10:11,5.56,0,0,0,5.53501385135022,689.517,2.831,479.319
12:10:11,5.671,0,0,0,4.473454023776442,689.684,3.026,478.933
12:10:11,5.79,30.099,0,0,4.691196003532658,689.886,3.26,478.468
12:10:12,5.901,78.243,0,0,4.231623237798568,690.069,3.464,478.05
12:10:12,6.033,131.159,0,0,4.924615795453081,690.276,3.698,477.567
12:10:12,6.154,189.618,0,0,4.040752186421587,690.476,3.942,477.107
12:10:12,6.277,221.094,0,0,4.250527908528241,690.693,4.186,476.609
12:10:12,6.417,220.872,0,0,4.785438300044962,690.915,4.45,476.093
12:10:12,6.533,222.878,0,0,4.630784283201819,691.114,4.674,475.632
12:10:12,6.662,289.227,0,0,4.632122524027365,691.312,4.909,475.167
12:10:12,6.795,322.456,34,0,4.659797591262994,691.545,5.183,474.616
12:10:13,6.942,253.448,0,0,4.580422648137986,691.765,5.447,474.1
12:10:13,7.068,365.543,213,0,4.301534296729218,691.978,5.692,473.601
12:10:13,7.189,325.744,56,0,4.692735026901232,692.169,5.918,473.158
12:10:13,7.299,365.161,213,0,4.428447706258983,692.366,6.153,472.696
12:10:13,7.437,360.658,213,0,5.483465098915294,692.567,6.389,472.213
12:10:13,7.558,325.168,52,0,4.516641261101891,692.746,6.605,471.793
12:10:13,7.675,321.025,24,0,3.9952364955645425,692.941,6.84,471.327
12:10:13,7.792,287.397,0,0,4.58422775044268,693.141,7.076,470.853
12:10:14,7.934,289.788,0,0,4.370883613740389,693.352,7.332,470.349
12:10:14,8.057,129.629,0,0,4.17397427025941,693.546,7.568,469.882
12:10:14,8.184,42.333,0,0,4.5848920350029525,693.756,7.814,469.372
12:10:14,8.31,0,0,0,4.171442653860158,693.954,8.051,468.903
12:10:14,8.442,0,0,0,4.360306774086177,694.158,8.307,468.411
12:10:14,8.573,0,0,0,4.333699484117579,694.372,8.563,467.894
12:10:14,8.708,0,0,0,3.9368603712824837,694.58,8.82,467.389
12:10:14,8.834,3.865,0,0,4.634836496743536,694.782,9.067,466.897
12:10:15,8.977,101.818,0,0,4.030215307833161,695.005,9.343,466.354
12:10:15,9.112,156.691,0,0,4.765835733394035,695.212,9.6,465.844
12:10:15,9.239,252.19,0,0,3.301502329499894,695.407,9.838,465.374
12:10:15,9.37,289.62,0,0,4.352683066468318,695.613,10.085,464.874
12:10:15,9.508,327.214,66,0,4.905911409400597,695.823,10.353,464.356
12:10:15,9.631,444.686,213,0,4.6791224488748995,696.007,10.58,463.901
12:10:15,9.747,457.433,213,0,4.456538335614423,696.184,10.808,463.458
12:10:16,9.869,508.564,213,0,5.325415984288186,696.388,11.056,462.947
12:10:16,10.004,587.891,213,0,4.377357368774159,696.591,11.314,462.451
12:10:16,10.133,601.239,213,0,4.196719268538428,696.81,11.592,461.908
12:10:16,10.283,614.65,213,0,5.000107222453791,697.002,11.831,461.422
12:10:16,10.421,755.477,444,0,2.959014235000998,697.214,12.099,460.896
12:10:16,10.545,755.286,444,0,4.642788855434184,697.442,12.397,460.317
12:10:16,10.693,740.059,399,0,4.542991719770399,697.632,12.636,459.841
12:10:16,10.821,753.8,440,0,4.69621511444992,697.822,12.875,459.37
12:10:17,10.935,768.256,482,0,4.922340165223065,697.995,13.104,458.926
12:10:17,11.06,781.096,520,0,4.358843584822077,698.195,13.354,458.42
12:10:17,11.193,751.607,433,0,4.485736864127156,698.394,13.613,457.918
12:10:17,11.33,736.893,389,0,4.51119407629859,698.608,13.892,457.364
12:10:17,11.469,722.26,346,0,4.629655137492917,698.811,14.152,456.845
12:10:17,11.609,736.482,388,0,4.57483851712345,699.009,14.412,456.343
12:10:17,11.752,721.85,345,0,4.850490755487379,699.252,14.731,455.713
12:10:18,11.907,721.617,344,0,4.575501889713395,699.454,14.991,455.194
12:10:18,12.054,707.086,301,0,4.972958594905727,699.681,15.301,454.606
12:10:18,12.213,705.879,298,0,4.436047897259891,699.912,15.602,454.011
12:10:18,12.337,692.429,258,0,5.177597039482211,700.096,15.842,453.534
12:10:18,12.47,693.07,260,0,5.384292689623252,700.276,16.083,453.059
12:10:18,12.6,707.121,301,0,4.389967277982334,700.469,16.344,452.557
12:10:18,12.733,735.698,386,0,4.474650833083728,700.663,16.594,452.044
12:10:18,12.852,736.845,389,0,4.57427324091076,700.845,16.845,451.567
12:10:19,12.987,750.568,430,0,4.547724326237534,701.063,17.137,450.996
12:10:19,13.125,750.375,429,0,4.378731388350122,701.245,17.378,450.513
12:10:19,13.264,764.814,472,0,4.018387246655142,701.431,17.639,450.018
12:10:19,13.397,764.608,472,0,4.404533686130757,701.642,17.921,449.465
12:10:19,13.542,779.122,515,0,5.346856105338651,701.838,18.183,448.934
12:10:19,13.682,764.207,470,0,3.289835996707928,702.042,18.464,448.388
12:10:19,13.827,763.998,470,0,4.460134094987731,702.247,18.747,447.842
12:10:20,13.951,749.804,428,0,4.717561696447542,702.426,18.989,447.359
12:10:20,14.093,764.231,470,0,4.616837815663209,702.629,19.271,446.813
12:10:20,14.229,764.043,470,0,4.4221526018042105,702.817,19.533,446.309
12:10:20,14.366,763.851,469,0,4.478434996860382,703.019,19.816,445.753
12:10:20,14.515,763.654,469,0,5.670672688521037,703.211,20.078,445.232
12:10:20,14.652,763.448,468,0,4.529470487831784,703.406,20.361,444.693
12:10:20,14.789,763.247,467,0,3.900897939190602,703.627,20.665,444.095
12:10:21,14.938,763.057,467,0,4.865622990791599,703.802,20.908,443.617
12:10:21,15.062,762.872,466,0,4.7513695646356835,704.001,21.191,443.07
12:10:21,15.199,762.063,464,0,4.53692023444528,704.215,21.495,442.48
12:10:21,15.352,761.855,463,0,3.83955573119388,704.389,21.738,441.996
12:10:21,15.477,761.687,463,0,4.16118762346568,704.562,21.991,441.517
12:10:21,15.616,760.725,460,0,4.423897105723915,704.769,22.285,440.934
12:10:21,15.776,760.524,459,0,4.439030070237889,704.985,22.59,440.336
12:10:22,15.931,760.313,459,0,4.007294805733621,705.181,22.874,439.789
12:10:22,16.064,760.132,458,0,4.4170170169126015,705.362,23.138,439.274
12:10:22,16.202,745.307,414,0,3.5705009530365737,705.576,23.443,438.676
12:10:22,16.35,745.113,414,0,4.704346361010478,705.77,23.728,438.128
12:10:22,16.497,760.299,459,0,4.984568213161907,705.949,23.992,437.613
12:10:22,16.629,745.471,415,0,4.057314415729791,706.143,24.277,437.066
12:10:22,16.773,745.292,414,0,5.281917622492546,706.326,24.542,436.543
12:10:23,16.906,759.735,457,0,4.330976407894895,706.508,24.817,436.02
12:10:23,17.049,744.927,413,0,4.613303982481135,706.705,25.102,435.464
12:10:23,17.205,744.708,413,0,4.42861445605819,706.905,25.398,434.881
12:10:23,17.348,744.527,412,0,4.124347525169536,707.086,25.673,434.358
12:10:23,17.494,743.578,409,0,4.768982727311848,707.303,26.0,433.723
12:10:23,17.649,757.091,449,0,5.442389416298689,707.511,26.306,433.124
12:10:23,17.785,755.895,446,0,4.204863277945429,707.667,26.541,432.669
12:10:24,17.922,755.707,445,0,4.604670341545216,707.86,26.828,432.103
12:10:24,18.051,770.233,488,0,3.811272724180687,708.02,27.073,431.635
12:10:24,18.196,799.666,575,0,4.356880139820168,708.212,27.36,431.078
12:10:24,18.339,844.604,709,0,5.1551920126465,708.398,27.646,430.519
12:10:24,18.475,830.398,666,0,4.757739255272111,708.592,27.953,429.94
12:10:24,18.632,860.584,800,0,4.292691277905335,708.796,28.261,429.34
12:10:24,18.788,923.322,800,0,4.118358345923391,708.98,28.548,428.781
12:10:25,18.946,1018.779,800,0,5.2456406401918185,709.196,28.876,428.148
12:10:25,19.104,1148.358,800,0,4.600689895251384,709.379,29.163,427.588
12:10:25,19.252,1228.376,800,0,5.668925864852777,709.592,29.502,426.94
12:10:25,19.409,1228.194,800,0,4.864532166207065,709.77,29.779,426.408
12:10:25,19.547,1236.377,800,0,4.445434974904917,709.944,30.046,425.888
12:10:25,19.683,1488.898,800,0,4.1991197789422445,710.137,30.355,425.291
12:10:25,19.832,1505.369,800,0,3.9606503786138285,710.322,30.653,424.723
12:10:26,19.973,1546.567,800,0,4.682406385481989,710.489,30.91,424.221
12:10:26,20.111,1630.788,800,0,4.120134317851358,710.668,31.198,423.661
12:10:26,20.248,1704.797,800,0,4.596873634092357,710.856,31.497,423.086
12:10:26,20.421,1764.289,800,0,4.786553762936403,711.059,31.827,422.454
12:10:26,20.574,1744.722,800,0,4.938720678801275,711.228,32.095,421.929
12:10:26,20.715,1685.055,800,0,5.43014032396354,711.405,32.383,421.369
12:10:27,20.859,1606.307,800,0,2.7578242083882505,711.585,32.682,420.801
12:10:27,21.01,1586.871,800,0,4.2993646918544375,711.783,33.002,420.192
12:10:27,21.168,1529.421,800,0,4.431717058511278,711.975,33.322,419.58
12:10:27,21.323,1491.523,800,0,4.935878341927039,712.163,33.622,418.996
12:10:27,21.464,1454.019,800,0,4.763396600454223,712.349,33.932,418.398
12:10:27,21.637,1360.561,800,0,4.58519557010773,712.56,34.284,417.727
12:10:27,21.809,1288.749,800,0,4.417253556536991,712.736,34.583,417.159
12:10:28,21.943,1236.632,800,0,4.677859930602291,712.925,34.894,416.552
12:10:28,22.115,1254.507,800,0,5.587577713379696,713.121,35.225,415.914
12:10:28,22.253,1271.947,800,0,4.936574022201397,713.292,35.515,415.363
12:10:28,22.432,1289.771,800,0,4.429559152021066,713.524,35.909,414.611
12:10:28,22.615,1307.027,800,0,4.306584162042675,713.698,36.199,414.042
12:10:28,22.778,1324.695,800,0,4.903495690392827,713.911,36.573,413.34
12:10:29,22.947,1360.543,800,0,5.4206626410518695,714.096,36.884,412.728
12:10:29,23.088,1342.299,800,0,4.531860004852244,714.275,37.196,412.143
12:10:29,23.254,1360.18,800,0,4.669150478200069,714.466,37.518,411.5
12:10:29,23.415,1341.925,800,0,2.6087927126987918,714.636,37.819,410.93
12:10:29,23.557,1341.768,800,0,4.704313389596085,714.802,38.11,410.378
12:10:29,23.7,1323.615,800,0,4.7428284766335835,714.991,38.443,409.75
12:10:29,23.85,1341.823,800,0,5.734785404693509,715.135,38.692,409.256
12:10:30,23.998,1323.649,800,0,4.523573693472761,715.315,39.005,408.653
12:10:30,24.148,1323.486,800,0,4.890370929645433,715.49,39.327,408.058
12:10:30,24.301,1341.277,800,0,4.3001043052171735,715.672,39.65,407.437
12:10:30,24.467,1341.104,800,0,4.607513036990739,715.85,39.963,406.828
12:10:30,24.631,1340.931,800,0,4.392788542682799,716.035,40.296,406.199
12:10:30,24.791,1340.747,800,0,4.354221606402178,716.207,40.609,405.604
12:10:31,24.929,1340.587,800,0,4.609156167594575,716.367,40.901,405.051
12:10:31,25.079,1340.419,800,0,4.913670840445449,716.569,41.267,404.348
12:10:31,25.265,1340.218,800,0,4.557316663318998,716.735,41.569,403.76
12:10:31,25.421,1340.045,800,0,4.234946089030221,716.909,41.883,403.156
12:10:31,25.584,1339.977,800,0,3.221237158484159,717.089,42.217,402.512
12:10:31,25.759,1339.797,800,0,5.155944375805772,717.28,42.573,401.839
12:10:32,25.922,1339.609,800,0,4.475689378310777,717.47,42.928,401.161
12:10:32,26.11,1321.411,800,0,4.33576703525835,717.683,43.326,400.406
12:10:32,26.281,1357.304,800,0,4.439315228263572,717.86,43.661,399.776
12:10:32,26.443,1357.128,800,0,4.041467812325669,718.021,43.964,399.182
12:10:32,26.595,1356.963,800,0,4.848021388563115,718.189,44.289,398.578
12:10:32,26.755,1338.716,800,0,4.756020630525931,718.368,44.624,397.93
12:10:33,26.913,1338.526,800,0,4.180871659348239,718.541,44.96,397.285
12:10:33,27.086,1320.258,800,0,4.793866769219901,718.715,45.295,396.655
12:10:33,27.254,1302.179,800,0,4.609000624601532,718.887,45.631,396.009
12:10:33,27.426,1301.651,800,0,4.396354604644353,719.082,46.009,395.302
12:10:33,27.616,1265.948,800,0,3.965057749368527,719.26,46.355,394.631
12:10:33,27.776,1195.357,800,0,4.640702254499374,719.445,46.713,393.944
12:10:34,27.943,1160.098,800,0,5.196661261412287,719.608,47.038,393.339
12:10:34,28.116,1092.358,800,0,4.525407263128228,719.805,47.427,392.591
12:10:34,28.306,1057.039,800,0,3.9429118195806843,719.976,47.774,391.942
12:10:34,28.469,1041.449,800,0,4.574754187723347,720.142,48.11,391.297
12:10:34,28.654,914.17,800,0,4.086131331679354,720.338,48.5,390.558
